timestamp,beats per minute
2024-11-13T22:00:02Z,132.0
2024-11-13T22:00:04Z,127.0
2024-11-13T22:00:06Z,118.0
2024-11-13T22:00:08Z,119.0
2024-11-13T22:00:10Z,118.0
2024-11-13T22:00:13Z,118.0
2024-11-13T22:00:14Z,119.0
2024-11-13T22:00:16Z,121.0
2024-11-13T22:00:18Z,124.0
2024-11-13T22:00:20Z,125.0
2024-11-13T22:00:21Z,124.0
2024-11-13T22:00:23Z,131.0
2024-11-13T22:00:25Z,130.0
2024-11-13T22:00:27Z,128.0
2024-11-13T22:00:29Z,126.0
2024-11-13T22:00:32Z,126.0
2024-11-13T22:00:33Z,125.0
2024-11-13T22:00:35Z,121.0
2024-11-13T22:00:37Z,117.0
2024-11-13T22:00:40Z,117.0
2024-11-13T22:00:41Z,118.0
2024-11-13T22:00:43Z,120.0
2024-11-13T22:00:44Z,120.0
2024-11-13T22:00:46Z,118.0
2024-11-13T22:00:49Z,118.0
2024-11-13T22:00:50Z,117.0
2024-11-13T22:00:52Z,118.0
2024-11-13T22:00:54Z,120.0
2024-11-13T22:00:56Z,123.0
2024-11-13T22:00:58Z,126.0
2024-11-13T22:01:00Z,124.0
2024-11-13T22:01:02Z,120.0
2024-11-13T22:01:04Z,118.0
2024-11-13T22:01:06Z,119.0
2024-11-13T22:01:08Z,120.0
2024-11-13T22:01:09Z,119.0
2024-11-13T22:01:12Z,119.0
2024-11-13T22:01:13Z,120.0
2024-11-13T22:01:15Z,121.0
2024-11-13T22:01:17Z,122.0
2024-11-13T22:01:19Z,121.0
2024-11-13T22:01:21Z,118.0
2024-11-13T22:01:23Z,116.0
2024-11-13T22:01:26Z,116.0
2024-11-13T22:01:27Z,118.0
2024-11-13T22:01:29Z,120.0
2024-11-13T22:01:32Z,119.0
2024-11-13T22:01:35Z,119.0
2024-11-13T22:01:36Z,120.0
2024-11-13T22:01:38Z,121.0
2024-11-13T22:01:40Z,123.0
2024-11-13T22:01:42Z,126.0
2024-11-13T22:01:44Z,128.0
2024-11-13T22:01:46Z,127.0
2024-11-13T22:01:48Z,126.0
2024-11-13T22:01:50Z,125.0
2024-11-13T22:01:53Z,125.0
2024-11-13T22:01:54Z,124.0
2024-11-13T22:01:56Z,123.0
2024-11-13T22:01:57Z,122.0
2024-11-13T22:01:59Z,121.0
2024-11-13T22:02:01Z,120.0
2024-11-13T22:02:04Z,120.0
2024-11-13T22:02:07Z,122.0
2024-11-13T22:02:09Z,125.0
2024-11-13T22:02:11Z,126.0
2024-11-13T22:02:13Z,124.0
2024-11-13T22:02:15Z,123.0
2024-11-13T22:02:17Z,122.0
2024-11-13T22:02:19Z,124.0
2024-11-13T22:02:20Z,127.0
2024-11-13T22:02:22Z,128.0
2024-11-13T22:02:24Z,125.0
2024-11-13T22:02:26Z,120.0
2024-11-13T22:02:28Z,118.0
2024-11-13T22:02:30Z,119.0
2024-11-13T22:02:32Z,123.0
2024-11-13T22:02:34Z,124.0
2024-11-13T22:02:36Z,123.0
2024-11-13T22:02:38Z,120.0
2024-11-13T22:02:40Z,117.0
2024-11-13T22:02:42Z,120.0
2024-11-13T22:02:44Z,122.0
2024-11-13T22:02:47Z,120.0
2024-11-13T22:02:49Z,127.0
2024-11-13T22:02:52Z,127.0
2024-11-13T22:02:53Z,129.0
2024-11-13T22:02:56Z,129.0
2024-11-13T22:02:59Z,128.0
2024-11-13T22:03:01Z,126.0
2024-11-13T22:03:03Z,120.0
2024-11-13T22:03:05Z,115.0
2024-11-13T22:03:07Z,115.0
2024-11-13T22:03:08Z,117.0
2024-11-13T22:03:10Z,120.0
2024-11-13T22:03:12Z,122.0
2024-11-13T22:03:14Z,121.0
2024-11-13T22:03:17Z,121.0
2024-11-13T22:03:18Z,120.0
2024-11-13T22:03:21Z,120.0
2024-11-13T22:03:22Z,119.0
2024-11-13T22:03:24Z,118.0
2024-11-13T22:03:27Z,118.0
2024-11-13T22:03:28Z,119.0
2024-11-13T22:03:31Z,119.0
2024-11-13T22:03:32Z,118.0
2024-11-13T22:03:33Z,119.0
2024-11-13T22:03:36Z,119.0
2024-11-13T22:03:37Z,121.0
2024-11-13T22:03:39Z,116.0
2024-11-13T22:03:41Z,117.0
2024-11-13T22:03:43Z,121.0
2024-11-13T22:03:45Z,123.0
2024-11-13T22:03:47Z,125.0
2024-11-13T22:03:49Z,127.0
2024-11-13T22:03:51Z,128.0
2024-11-13T22:03:53Z,127.0
2024-11-13T22:03:55Z,124.0
2024-11-13T22:03:58Z,126.0
2024-11-13T22:04:00Z,127.0
2024-11-13T22:04:03Z,127.0
2024-11-13T22:04:04Z,127.0
2024-11-13T22:04:06Z,126.0
2024-11-13T22:04:09Z,126.0
2024-11-13T22:04:12Z,125.0
2024-11-13T22:04:14Z,124.0
2024-11-13T22:04:16Z,125.0
2024-11-13T22:04:18Z,126.0
2024-11-13T22:04:21Z,126.0
2024-11-13T22:04:23Z,122.0
2024-11-13T22:04:25Z,120.0
2024-11-13T22:04:27Z,119.0
2024-11-13T22:04:30Z,119.0
2024-11-13T22:04:31Z,122.0
2024-11-13T22:04:33Z,123.0
2024-11-13T22:04:35Z,122.0
2024-11-13T22:04:37Z,121.0
2024-11-13T22:04:39Z,122.0
2024-11-13T22:04:41Z,124.0
2024-11-13T22:04:43Z,128.0
2024-11-13T22:04:44Z,129.0
2024-11-13T22:04:46Z,130.0
2024-11-13T22:04:49Z,130.0
2024-11-13T22:04:52Z,128.0
2024-11-13T22:04:54Z,127.0
2024-11-13T22:04:57Z,127.0
2024-11-13T22:04:58Z,128.0
2024-11-13T22:05:00Z,129.0
2024-11-13T22:05:02Z,130.0
2024-11-13T22:05:04Z,132.0
2024-11-13T22:05:06Z,134.0
2024-11-13T22:05:08Z,135.0
2024-11-13T22:05:09Z,139.0
2024-11-13T22:05:11Z,138.0
2024-11-13T22:05:13Z,132.0
2024-11-13T22:05:15Z,130.0
2024-11-13T22:05:17Z,132.0
2024-11-13T22:05:19Z,136.0
2024-11-13T22:05:21Z,137.0
2024-11-13T22:05:24Z,137.0
2024-11-13T22:05:25Z,136.0
2024-11-13T22:05:27Z,134.0
2024-11-13T22:05:29Z,130.0
2024-11-13T22:05:31Z,128.0
2024-11-13T22:05:34Z,128.0
2024-11-13T22:05:36Z,129.0
2024-11-13T22:05:38Z,130.0
2024-11-13T22:05:40Z,132.0
2024-11-13T22:05:42Z,131.0
2024-11-13T22:05:44Z,128.0
2024-11-13T22:05:46Z,126.0
2024-11-13T22:05:49Z,126.0
2024-11-13T22:05:50Z,128.0
2024-11-13T22:05:53Z,128.0
2024-11-13T22:05:56Z,128.0
2024-11-13T22:05:57Z,127.0
2024-11-13T22:05:59Z,126.0
2024-11-13T22:06:01Z,125.0
2024-11-13T22:06:04Z,125.0
2024-11-13T22:06:05Z,126.0
2024-11-13T22:06:07Z,128.0
2024-11-13T22:06:10Z,128.0
2024-11-13T22:06:13Z,128.0
2024-11-13T22:06:15Z,130.0
2024-11-13T22:06:17Z,132.0
2024-11-13T22:06:19Z,129.0
2024-11-13T22:06:20Z,126.0
2024-11-13T22:06:22Z,124.0
2024-11-13T22:06:24Z,125.0
2024-11-13T22:06:26Z,128.0
2024-11-13T22:06:28Z,129.0
2024-11-13T22:06:31Z,129.0
2024-11-13T22:06:32Z,128.0
2024-11-13T22:06:34Z,129.0
2024-11-13T22:06:36Z,130.0
2024-11-13T22:06:39Z,130.0
2024-11-13T22:06:42Z,130.0
2024-11-13T22:06:45Z,130.0
2024-11-13T22:06:47Z,131.0
2024-11-13T22:06:49Z,132.0
2024-11-13T22:06:51Z,134.0
2024-11-13T22:06:53Z,133.0
2024-11-13T22:06:55Z,133.0
2024-11-13T22:06:57Z,134.0
2024-11-13T22:06:59Z,131.0
2024-11-13T22:07:01Z,125.0
2024-11-13T22:07:03Z,124.0
2024-11-13T22:07:05Z,125.0
2024-11-13T22:07:07Z,126.0
2024-11-13T22:07:08Z,127.0
2024-11-13T22:07:10Z,128.0
2024-11-13T22:07:12Z,127.0
2024-11-13T22:07:14Z,130.0
2024-11-13T22:07:16Z,132.0
2024-11-13T22:07:18Z,133.0
2024-11-13T22:07:20Z,130.0
2024-11-13T22:07:22Z,127.0
2024-11-13T22:07:24Z,129.0
2024-11-13T22:07:26Z,131.0
2024-11-13T22:07:28Z,132.0
2024-11-13T22:07:30Z,132.0
2024-11-13T22:07:32Z,130.0
2024-11-13T22:07:33Z,127.0
2024-11-13T22:07:35Z,126.0
2024-11-13T22:07:37Z,125.0
2024-11-13T22:07:39Z,127.0
2024-11-13T22:07:41Z,132.0
2024-11-13T22:07:43Z,134.0
2024-11-13T22:07:45Z,129.0
2024-11-13T22:07:47Z,128.0
2024-11-13T22:07:49Z,130.0
2024-11-13T22:07:51Z,132.0
2024-11-13T22:07:53Z,134.0
2024-11-13T22:07:56Z,132.0
2024-11-13T22:07:59Z,132.0
2024-11-13T22:08:00Z,131.0
2024-11-13T22:08:02Z,130.0
2024-11-13T22:08:05Z,130.0
2024-11-13T22:08:08Z,130.0
2024-11-13T22:08:10Z,131.0
2024-11-13T22:08:12Z,133.0
2024-11-13T22:08:14Z,132.0
2024-11-13T22:08:16Z,131.0
2024-11-13T22:08:19Z,131.0
2024-11-13T22:08:21Z,130.0
2024-11-13T22:08:24Z,130.0
2024-11-13T22:08:25Z,132.0
2024-11-13T22:08:27Z,131.0
2024-11-13T22:08:30Z,131.0
2024-11-13T22:08:33Z,130.0
2024-11-13T22:08:35Z,129.0
2024-11-13T22:08:38Z,129.0
2024-11-13T22:08:39Z,128.0
2024-11-13T22:08:41Z,129.0
2024-11-13T22:08:43Z,132.0
2024-11-13T22:08:44Z,133.0
2024-11-13T22:08:46Z,134.0
2024-11-13T22:08:48Z,135.0
2024-11-13T22:08:51Z,135.0
2024-11-13T22:08:54Z,133.0
2024-11-13T22:08:57Z,133.0
2024-11-13T22:08:58Z,132.0
2024-11-13T22:09:00Z,131.0
2024-11-13T22:09:02Z,132.0
2024-11-13T22:09:04Z,133.0
2024-11-13T22:09:07Z,133.0
2024-11-13T22:09:08Z,134.0
2024-11-13T22:09:11Z,128.0
2024-11-13T22:09:13Z,125.0
2024-11-13T22:09:15Z,124.0
2024-11-13T22:09:18Z,124.0
2024-11-13T22:09:19Z,125.0
2024-11-13T22:09:21Z,127.0
2024-11-13T22:09:23Z,126.0
2024-11-13T22:09:25Z,124.0
2024-11-13T22:09:27Z,126.0
2024-11-13T22:09:29Z,128.0
2024-11-13T22:09:31Z,129.0
2024-11-13T22:09:34Z,130.0
2024-11-13T22:09:36Z,132.0
2024-11-13T22:09:39Z,132.0
2024-11-13T22:09:40Z,131.0
2024-11-13T22:09:42Z,128.0
2024-11-13T22:09:44Z,126.0
2024-11-13T22:09:46Z,127.0
2024-11-13T22:09:48Z,128.0
2024-11-13T22:09:50Z,129.0
2024-11-13T22:09:52Z,131.0
2024-11-13T22:09:54Z,132.0
2024-11-13T22:09:56Z,133.0
2024-11-13T22:09:59Z,133.0
2024-11-13T22:10:02Z,133.0
2024-11-13T22:10:03Z,134.0
2024-11-13T22:10:05Z,132.0
2024-11-13T22:10:08Z,132.0
2024-11-13T22:10:11Z,133.0
2024-11-13T22:10:14Z,133.0
2024-11-13T22:10:15Z,134.0
2024-11-13T22:10:17Z,135.0
2024-11-13T22:10:19Z,136.0
2024-11-13T22:10:20Z,135.0
2024-11-13T22:10:22Z,132.0
2024-11-13T22:10:24Z,131.0
2024-11-13T22:10:26Z,132.0
2024-11-13T22:10:28Z,133.0
2024-11-13T22:10:30Z,136.0
2024-11-13T22:10:33Z,136.0
2024-11-13T22:10:34Z,135.0
2024-11-13T22:10:37Z,135.0
2024-11-13T22:10:40Z,136.0
2024-11-13T22:10:42Z,136.0
2024-11-13T22:10:44Z,135.0
2024-11-13T22:10:45Z,134.0
2024-11-13T22:10:48Z,134.0
2024-11-13T22:10:49Z,133.0
2024-11-13T22:10:51Z,132.0
2024-11-13T22:10:54Z,132.0
2024-11-13T22:10:57Z,132.0
2024-11-13T22:10:59Z,131.0
2024-11-13T22:11:01Z,130.0
2024-11-13T22:11:04Z,130.0
2024-11-13T22:11:07Z,131.0
2024-11-13T22:11:08Z,133.0
2024-11-13T22:11:10Z,134.0
2024-11-13T22:11:13Z,134.0
2024-11-13T22:11:14Z,133.0
2024-11-13T22:11:16Z,122.0
2024-11-13T22:11:19Z,122.0
2024-11-13T22:11:20Z,123.0
2024-11-13T22:11:22Z,125.0
2024-11-13T22:11:24Z,127.0
2024-11-13T22:11:26Z,129.0
2024-11-13T22:11:28Z,131.0
2024-11-13T22:11:31Z,131.0
2024-11-13T22:11:33Z,130.0
2024-11-13T22:11:35Z,127.0
2024-11-13T22:11:37Z,126.0
2024-11-13T22:11:39Z,128.0
2024-11-13T22:11:41Z,129.0
2024-11-13T22:11:44Z,129.0
2024-11-13T22:11:45Z,131.0
2024-11-13T22:11:47Z,132.0
2024-11-13T22:11:50Z,132.0
2024-11-13T22:11:53Z,132.0
2024-11-13T22:11:56Z,132.0
2024-11-13T22:11:58Z,133.0
2024-11-13T22:12:00Z,132.0
2024-11-13T22:12:03Z,132.0
2024-11-13T22:12:04Z,130.0
2024-11-13T22:12:06Z,132.0
2024-11-13T22:12:08Z,134.0
2024-11-13T22:12:11Z,134.0
2024-11-13T22:12:14Z,132.0
2024-11-13T22:12:16Z,131.0
2024-11-13T22:12:18Z,132.0
2024-11-13T22:12:21Z,130.0
2024-11-13T22:12:24Z,130.0
2024-11-13T22:12:25Z,129.0
2024-11-13T22:12:27Z,130.0
2024-11-13T22:12:29Z,133.0
2024-11-13T22:12:31Z,134.0
2024-11-13T22:12:34Z,134.0
2024-11-13T22:12:37Z,133.0
2024-11-13T22:12:39Z,132.0
2024-11-13T22:12:41Z,131.0
2024-11-13T22:12:43Z,129.0
2024-11-13T22:12:44Z,130.0
2024-11-13T22:12:47Z,130.0
2024-11-13T22:12:48Z,129.0
2024-11-13T22:12:50Z,126.0
2024-11-13T22:12:52Z,124.0
2024-11-13T22:12:54Z,125.0
2024-11-13T22:12:56Z,126.0
2024-11-13T22:12:58Z,128.0
2024-11-13T22:13:00Z,129.0
2024-11-13T22:13:02Z,130.0
2024-11-13T22:13:04Z,131.0
2024-11-13T22:13:07Z,131.0
2024-11-13T22:13:10Z,131.0
2024-11-13T22:13:11Z,133.0
2024-11-13T22:13:13Z,135.0
2024-11-13T22:13:15Z,134.0
2024-11-13T22:13:17Z,132.0
2024-11-13T22:13:19Z,131.0
2024-11-13T22:13:22Z,131.0
2024-11-13T22:13:23Z,132.0
2024-11-13T22:13:26Z,132.0
2024-11-13T22:13:27Z,131.0
2024-11-13T22:13:29Z,132.0
2024-11-13T22:13:31Z,133.0
2024-11-13T22:13:32Z,133.0
2024-11-13T22:13:34Z,134.0
2024-11-13T22:13:37Z,134.0
2024-11-13T22:13:40Z,134.0
2024-11-13T22:13:43Z,134.0
2024-11-13T22:13:44Z,135.0
2024-11-13T22:13:46Z,134.0
2024-11-13T22:13:48Z,133.0
2024-11-13T22:13:50Z,132.0
2024-11-13T22:13:52Z,130.0
2024-11-13T22:13:54Z,128.0
2024-11-13T22:13:57Z,128.0
2024-11-13T22:13:59Z,130.0
2024-11-13T22:14:02Z,130.0
2024-11-13T22:14:05Z,126.0
2024-11-13T22:14:08Z,126.0
2024-11-13T22:14:11Z,127.0
2024-11-13T22:14:13Z,126.0
2024-11-13T22:14:15Z,125.0
2024-11-13T22:14:18Z,125.0
2024-11-13T22:14:19Z,126.0
2024-11-13T22:14:20Z,128.0
2024-11-13T22:14:22Z,131.0
2024-11-13T22:14:24Z,132.0
2024-11-13T22:14:27Z,132.0
2024-11-13T22:14:30Z,128.0
2024-11-13T22:14:32Z,129.0
2024-11-13T22:14:34Z,129.0
2024-11-13T22:14:36Z,128.0
2024-11-13T22:14:39Z,128.0
2024-11-13T22:14:40Z,127.0
2024-11-13T22:14:42Z,129.0
2024-11-13T22:14:44Z,128.0
2024-11-13T22:14:47Z,128.0
2024-11-13T22:14:49Z,129.0
2024-11-13T22:14:52Z,129.0
2024-11-13T22:14:53Z,130.0
2024-11-13T22:14:56Z,130.0
2024-11-13T22:14:57Z,131.0
2024-11-13T22:15:00Z,131.0
2024-11-13T22:15:03Z,130.0
2024-11-13T22:15:05Z,128.0
2024-11-13T22:15:08Z,130.0
2024-11-13T22:15:10Z,129.0
2024-11-13T22:15:12Z,128.0
2024-11-13T22:15:14Z,129.0
2024-11-13T22:15:16Z,131.0
2024-11-13T22:15:18Z,127.0
2024-11-13T22:15:20Z,126.0
2024-11-13T22:15:22Z,125.0
2024-11-13T22:15:24Z,124.0
2024-11-13T22:15:26Z,126.0
2024-11-13T22:15:28Z,127.0
2024-11-13T22:15:30Z,129.0
2024-11-13T22:15:32Z,129.0
2024-11-13T22:15:35Z,128.0
2024-11-13T22:15:38Z,128.0
2024-11-13T22:15:39Z,129.0
2024-11-13T22:15:42Z,129.0
2024-11-13T22:15:45Z,129.0
2024-11-13T22:15:47Z,130.0
2024-11-13T22:15:50Z,130.0
2024-11-13T22:15:53Z,128.0
2024-11-13T22:15:56Z,127.0
2024-11-13T22:15:58Z,129.0
2024-11-13T22:16:01Z,129.0
2024-11-13T22:16:02Z,127.0
2024-11-13T22:16:04Z,128.0
2024-11-13T22:16:06Z,127.0
2024-11-13T22:16:09Z,127.0
2024-11-13T22:16:12Z,126.0
2024-11-13T22:16:14Z,131.0
2024-11-13T22:16:17Z,131.0
2024-11-13T22:16:18Z,130.0
2024-11-13T22:16:21Z,130.0
2024-11-13T22:16:23Z,128.0
2024-11-13T22:16:26Z,128.0
2024-11-13T22:16:29Z,129.0
2024-11-13T22:16:32Z,129.0
2024-11-13T22:16:33Z,128.0
2024-11-13T22:16:36Z,128.0
2024-11-13T22:16:37Z,131.0
2024-11-13T22:16:39Z,132.0
2024-11-13T22:16:42Z,132.0
2024-11-13T22:16:45Z,132.0
2024-11-13T22:16:46Z,130.0
2024-11-13T22:16:48Z,129.0
2024-11-13T22:16:51Z,129.0
2024-11-13T22:16:52Z,130.0
2024-11-13T22:16:54Z,131.0
2024-11-13T22:16:57Z,131.0
2024-11-13T22:16:58Z,132.0
2024-11-13T22:17:01Z,132.0
2024-11-13T22:17:02Z,131.0
2024-11-13T22:17:05Z,131.0
2024-11-13T22:17:08Z,131.0
2024-11-13T22:17:09Z,132.0
2024-11-13T22:17:11Z,131.0
2024-11-13T22:17:13Z,130.0
2024-11-13T22:17:15Z,131.0
2024-11-13T22:17:17Z,130.0
2024-11-13T22:17:19Z,129.0
2024-11-13T22:17:21Z,126.0
2024-11-13T22:17:24Z,126.0
2024-11-13T22:17:25Z,127.0
2024-11-13T22:17:27Z,128.0
2024-11-13T22:17:29Z,127.0
2024-11-13T22:17:31Z,128.0
2024-11-13T22:17:32Z,130.0
2024-11-13T22:17:35Z,130.0
2024-11-13T22:17:38Z,130.0
2024-11-13T22:17:40Z,131.0
2024-11-13T22:17:43Z,131.0
2024-11-13T22:17:44Z,130.0
2024-11-13T22:17:47Z,130.0
2024-11-13T22:17:50Z,130.0
2024-11-13T22:17:52Z,129.0
2024-11-13T22:17:54Z,128.0
2024-11-13T22:17:57Z,129.0
2024-11-13T22:18:00Z,129.0
2024-11-13T22:18:03Z,129.0
2024-11-13T22:18:05Z,128.0
2024-11-13T22:18:07Z,126.0
2024-11-13T22:18:10Z,126.0
2024-11-13T22:18:11Z,127.0
2024-11-13T22:18:13Z,128.0
2024-11-13T22:18:16Z,128.0
2024-11-13T22:18:17Z,129.0
2024-11-13T22:18:20Z,128.0
2024-11-13T22:18:23Z,128.0
2024-11-13T22:18:24Z,129.0
2024-11-13T22:18:27Z,129.0
2024-11-13T22:18:28Z,129.0
2024-11-13T22:18:31Z,129.0
2024-11-13T22:18:34Z,129.0
2024-11-13T22:18:36Z,130.0
2024-11-13T22:18:38Z,131.0
2024-11-13T22:18:41Z,131.0
2024-11-13T22:18:42Z,130.0
2024-11-13T22:18:44Z,131.0
2024-11-13T22:18:47Z,130.0
2024-11-13T22:18:50Z,130.0
2024-11-13T22:18:51Z,129.0
2024-11-13T22:18:53Z,128.0
2024-11-13T22:18:55Z,125.0
2024-11-13T22:18:57Z,124.0
2024-11-13T22:19:00Z,124.0
2024-11-13T22:19:01Z,126.0
2024-11-13T22:19:04Z,126.0
2024-11-13T22:19:07Z,125.0
2024-11-13T22:19:10Z,126.0
2024-11-13T22:19:12Z,125.0
2024-11-13T22:19:15Z,125.0
2024-11-13T22:19:16Z,127.0
2024-11-13T22:19:19Z,127.0
2024-11-13T22:19:20Z,126.0
2024-11-13T22:19:22Z,125.0
2024-11-13T22:19:25Z,125.0
2024-11-13T22:19:26Z,127.0
2024-11-13T22:19:28Z,127.0
2024-11-13T22:19:31Z,127.0
2024-11-13T22:19:34Z,127.0
2024-11-13T22:19:35Z,128.0
2024-11-13T22:19:38Z,128.0
2024-11-13T22:19:39Z,127.0
2024-11-13T22:19:41Z,126.0
2024-11-13T22:19:44Z,126.0
2024-11-13T22:19:47Z,126.0
2024-11-13T22:19:50Z,126.0
2024-11-13T22:19:51Z,125.0
2024-11-13T22:19:53Z,126.0
2024-11-13T22:19:55Z,127.0
2024-11-13T22:19:56Z,128.0
2024-11-13T22:19:58Z,123.0
2024-11-13T22:20:00Z,118.0
2024-11-13T22:20:02Z,115.0
2024-11-13T22:20:04Z,114.0
2024-11-13T22:20:06Z,120.0
2024-11-13T22:20:08Z,126.0
2024-11-13T22:20:10Z,127.0
2024-11-13T22:20:12Z,128.0
2024-11-13T22:20:15Z,128.0
2024-11-13T22:20:16Z,129.0
2024-11-13T22:20:19Z,129.0
2024-11-13T22:20:20Z,130.0
2024-11-13T22:20:21Z,131.0
2024-11-13T22:20:23Z,130.0
2024-11-13T22:20:25Z,129.0
2024-11-13T22:20:28Z,129.0
2024-11-13T22:20:29Z,130.0
2024-11-13T22:20:32Z,130.0
2024-11-13T22:20:33Z,129.0
2024-11-13T22:20:36Z,129.0
2024-11-13T22:20:39Z,127.0
2024-11-13T22:20:41Z,126.0
2024-11-13T22:20:43Z,127.0
2024-11-13T22:20:46Z,125.0
2024-11-13T22:20:49Z,125.0
2024-11-13T22:20:52Z,125.0
2024-11-13T22:20:55Z,125.0
2024-11-13T22:20:58Z,126.0
2024-11-13T22:21:01Z,126.0
2024-11-13T22:21:02Z,125.0
2024-11-13T22:21:04Z,126.0
2024-11-13T22:21:06Z,127.0
2024-11-13T22:21:08Z,128.0
2024-11-13T22:21:09Z,127.0
2024-11-13T22:21:11Z,126.0
2024-11-13T22:21:14Z,126.0
2024-11-13T22:21:15Z,125.0
2024-11-13T22:21:17Z,126.0
2024-11-13T22:21:20Z,126.0
2024-11-13T22:21:21Z,127.0
2024-11-13T22:21:23Z,128.0
2024-11-13T22:21:26Z,128.0
2024-11-13T22:21:27Z,125.0
2024-11-13T22:21:30Z,125.0
2024-11-13T22:21:31Z,126.0
2024-11-13T22:21:34Z,126.0
2024-11-13T22:21:36Z,125.0
2024-11-13T22:21:39Z,125.0
2024-11-13T22:21:40Z,124.0
2024-11-13T22:21:42Z,125.0
2024-11-13T22:21:44Z,129.0
2024-11-13T22:21:47Z,129.0
2024-11-13T22:21:48Z,127.0
2024-11-13T22:21:51Z,127.0
2024-11-13T22:21:54Z,127.0
2024-11-13T22:21:56Z,128.0
2024-11-13T22:21:59Z,128.0
2024-11-13T22:22:01Z,127.0
2024-11-13T22:22:03Z,126.0
2024-11-13T22:22:05Z,127.0
2024-11-13T22:22:07Z,125.0
2024-11-13T22:22:09Z,127.0
2024-11-13T22:22:11Z,126.0
2024-11-13T22:22:14Z,126.0
2024-11-13T22:22:15Z,127.0
2024-11-13T22:22:17Z,128.0
2024-11-13T22:22:19Z,129.0
2024-11-13T22:22:20Z,130.0
2024-11-13T22:22:23Z,130.0
2024-11-13T22:22:26Z,130.0
2024-11-13T22:22:28Z,131.0
2024-11-13T22:22:30Z,129.0
2024-11-13T22:22:32Z,130.0
2024-11-13T22:22:34Z,131.0
2024-11-13T22:22:36Z,130.0
2024-11-13T22:22:39Z,130.0
2024-11-13T22:22:40Z,129.0
2024-11-13T22:22:42Z,130.0
2024-11-13T22:22:44Z,131.0
2024-11-13T22:22:47Z,131.0
2024-11-13T22:22:49Z,132.0
2024-11-13T22:22:52Z,132.0
2024-11-13T22:22:55Z,133.0
2024-11-13T22:22:57Z,132.0
2024-11-13T22:23:00Z,132.0
2024-11-13T22:23:03Z,131.0
2024-11-13T22:23:05Z,130.0
2024-11-13T22:23:08Z,131.0
2024-11-13T22:23:10Z,130.0
2024-11-13T22:23:13Z,130.0
2024-11-13T22:23:14Z,131.0
2024-11-13T22:23:16Z,132.0
2024-11-13T22:23:19Z,132.0
2024-11-13T22:23:20Z,131.0
2024-11-13T22:23:22Z,131.0
2024-11-13T22:23:24Z,130.0
2024-11-13T22:23:26Z,131.0
2024-11-13T22:23:28Z,130.0
2024-11-13T22:23:31Z,130.0
2024-11-13T22:23:33Z,128.0
2024-11-13T22:23:36Z,128.0
2024-11-13T22:23:39Z,128.0
2024-11-13T22:23:42Z,128.0
2024-11-13T22:23:45Z,129.0
2024-11-13T22:23:47Z,127.0
2024-11-13T22:23:49Z,128.0
2024-11-13T22:23:51Z,129.0
2024-11-13T22:23:53Z,130.0
2024-11-13T22:23:55Z,129.0
2024-11-13T22:23:56Z,130.0
2024-11-13T22:23:59Z,130.0
2024-11-13T22:24:02Z,130.0
2024-11-13T22:24:04Z,129.0
2024-11-13T22:24:06Z,128.0
2024-11-13T22:24:08Z,129.0
2024-11-13T22:24:10Z,130.0
2024-11-13T22:24:12Z,132.0
2024-11-13T22:24:14Z,129.0
2024-11-13T22:24:17Z,129.0
2024-11-13T22:24:18Z,131.0
2024-11-13T22:24:20Z,130.0
2024-11-13T22:24:21Z,131.0
2024-11-13T22:24:23Z,129.0
2024-11-13T22:24:25Z,130.0
2024-11-13T22:24:27Z,131.0
2024-11-13T22:24:29Z,129.0
2024-11-13T22:24:31Z,130.0
2024-11-13T22:24:34Z,130.0
2024-11-13T22:24:37Z,129.0
2024-11-13T22:24:39Z,128.0
2024-11-13T22:24:41Z,127.0
2024-11-13T22:24:44Z,127.0
2024-11-13T22:24:46Z,129.0
2024-11-13T22:24:48Z,128.0
2024-11-13T22:24:50Z,129.0
2024-11-13T22:24:53Z,129.0
2024-11-13T22:24:54Z,128.0
2024-11-13T22:24:56Z,130.0
2024-11-13T22:24:59Z,130.0
2024-11-13T22:25:00Z,129.0
2024-11-13T22:25:02Z,128.0
2024-11-13T22:25:04Z,127.0
2024-11-13T22:25:06Z,128.0
2024-11-13T22:25:08Z,127.0
2024-11-13T22:25:09Z,128.0
2024-11-13T22:25:11Z,129.0
2024-11-13T22:25:13Z,130.0
2024-11-13T22:25:16Z,130.0
2024-11-13T22:25:17Z,130.0
2024-11-13T22:25:19Z,131.0
2024-11-13T22:25:21Z,130.0
2024-11-13T22:25:24Z,130.0
2024-11-13T22:25:25Z,132.0
2024-11-13T22:25:27Z,130.0
2024-11-13T22:25:29Z,131.0
2024-11-13T22:25:32Z,131.0
2024-11-13T22:25:34Z,132.0
2024-11-13T22:25:37Z,132.0
2024-11-13T22:25:40Z,134.0
2024-11-13T22:25:42Z,133.0
2024-11-13T22:25:45Z,133.0
2024-11-13T22:25:48Z,132.0
2024-11-13T22:25:50Z,131.0
2024-11-13T22:25:52Z,132.0
2024-11-13T22:25:55Z,132.0
2024-11-13T22:25:56Z,133.0
2024-11-13T22:25:59Z,134.0
2024-11-13T22:26:01Z,135.0
2024-11-13T22:26:03Z,134.0
2024-11-13T22:26:05Z,133.0
2024-11-13T22:26:08Z,133.0
2024-11-13T22:26:09Z,134.0
2024-11-13T22:26:12Z,134.0
